dataforge-sensor-generators  | 2026-09-20 09:44:14,499  INFO  Published totals — radar=513232 lidar=514500 telemetry=513148 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:14,680  INFO  Published totals — radar=513500 lidar=514779 telemetry=513421 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:14,740  INFO  Published totals — radar=513591 lidar=514867 telemetry=513500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:14,845  INFO  Published totals — radar=513723 lidar=515000 telemetry=513631 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:15,084  INFO  Published totals — radar=514000 lidar=515297 telemetry=513913 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:15,161  INFO  Published totals — radar=514074 lidar=515372 telemetry=514000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:15,241  INFO  Published totals — radar=514183 lidar=515500 telemetry=514128 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:15,486  INFO  Published totals — radar=514500 lidar=515794 telemetry=514391 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:15,591  INFO  Published totals — radar=514618 lidar=515916 telemetry=514500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:15,685  INFO  Published totals — radar=514697 lidar=516000 telemetry=514588 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:15,973  INFO  Published totals — radar=515000 lidar=516326 telemetry=514933 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:16,021  INFO  Published totals — radar=515068 lidar=516392 telemetry=515000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:16,111  INFO  Published totals — radar=515174 lidar=516500 telemetry=515111 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:16,323  INFO  Published totals — radar=515500 lidar=516813 telemetry=515401 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:16,435  INFO  Published totals — radar=515634 lidar=516938 telemetry=515500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:16,472  INFO  Published totals — radar=515673 lidar=517000 telemetry=515550 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:16,741  INFO  Published totals — radar=516000 lidar=517336 telemetry=515874 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:16,851  INFO  Published totals — radar=516136 lidar=517463 telemetry=516000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:16,883  INFO  Published totals — radar=516178 lidar=517500 telemetry=516038 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:17,223  INFO  Published totals — radar=516500 lidar=517844 telemetry=516386 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:17,319  INFO  Published totals — radar=516605 lidar=517940 telemetry=516500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:17,382  INFO  Published totals — radar=516701 lidar=518000 telemetry=516590 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:17,659  INFO  Published totals — radar=517000 lidar=518313 telemetry=516891 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:17,759  INFO  Published totals — radar=517077 lidar=518394 telemetry=517000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:17,842  INFO  Published totals — radar=517183 lidar=518500 telemetry=517092 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:18,117  INFO  Published totals — radar=517500 lidar=518786 telemetry=517418 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:18,195  INFO  Published totals — radar=517601 lidar=518877 telemetry=517500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:18,316  INFO  Published totals — radar=517733 lidar=519000 telemetry=517649 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:18,530  INFO  Published totals — radar=518000 lidar=519289 telemetry=517927 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:18,570  INFO  Published totals — radar=518071 lidar=519354 telemetry=518000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:18,664  INFO  Published totals — radar=518208 lidar=519500 telemetry=518137 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:18,904  INFO  Published totals — radar=518500 lidar=519817 telemetry=518392 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:18,960  INFO  Published totals — radar=518606 lidar=519917 telemetry=518500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:19,024  INFO  Published totals — radar=518675 lidar=520000 telemetry=518580 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:19,257  INFO  Published totals — radar=519000 lidar=520320 telemetry=518930 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:19,330  INFO  Published totals — radar=519090 lidar=520380 telemetry=519000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:19,462  INFO  Published totals — radar=519222 lidar=520500 telemetry=519127 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:19,841  INFO  Published totals — radar=519500 lidar=520814 telemetry=519427 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:19,953  INFO  Published totals — radar=519541 lidar=520878 telemetry=519500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:20,061  INFO  Published totals — radar=519653 lidar=521000 telemetry=519598 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:20,543  INFO  Published totals — radar=520000 lidar=521413 telemetry=519975 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:20,560  INFO  Published totals — radar=520023 lidar=521437 telemetry=520000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:20,614  INFO  Published totals — radar=520076 lidar=521500 telemetry=520061 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:20,947  INFO  Published totals — radar=520500 lidar=521892 telemetry=520490 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:20,959  INFO  Published totals — radar=520518 lidar=521901 telemetry=520500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:21,031  INFO  Published totals — radar=520635 lidar=522000 telemetry=520613 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:21,261  INFO  Published totals — radar=521000 lidar=522364 telemetry=520949 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:21,302  INFO  Published totals — radar=521053 lidar=522407 telemetry=521000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:21,375  INFO  Published totals — radar=521145 lidar=522500 telemetry=521097 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:21,608  INFO  Published totals — radar=521500 lidar=522831 telemetry=521449 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:21,634  INFO  Published totals — radar=521540 lidar=522869 telemetry=521500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:21,728  INFO  Published totals — radar=521668 lidar=523000 telemetry=521620 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:21,957  INFO  Published totals — radar=522000 lidar=523344 telemetry=521975 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:21,971  INFO  Published totals — radar=522031 lidar=523366 telemetry=522000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:22,053  INFO  Published totals — radar=522137 lidar=523500 telemetry=522148 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:22,289  INFO  Published totals — radar=522494 lidar=523839 telemetry=522500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:22,292  INFO  Published totals — radar=522500 lidar=523843 telemetry=522503 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:22,439  INFO  Published totals — radar=522668 lidar=524000 telemetry=522674 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:22,714  INFO  Published totals — radar=523000 lidar=524336 telemetry=522982 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:22,724  INFO  Published totals — radar=523013 lidar=524346 telemetry=523000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:22,867  INFO  Published totals — radar=523171 lidar=524500 telemetry=523164 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:23,088  INFO  Published totals — radar=523500 lidar=524825 telemetry=523491 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:23,092  INFO  Published totals — radar=523507 lidar=524829 telemetry=523500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:23,214  INFO  Published totals — radar=523695 lidar=525000 telemetry=523672 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:23,407  INFO  Published totals — radar=524000 lidar=525293 telemetry=523995 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:23,415  INFO  Published totals — radar=524007 lidar=525297 telemetry=524000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:23,548  INFO  Published totals — radar=524171 lidar=525500 telemetry=524209 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:23,734  INFO  Published totals — radar=524454 lidar=525792 telemetry=524500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:23,777  INFO  Published totals — radar=524500 lidar=525849 telemetry=524554 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:23,895  INFO  Published totals — radar=524653 lidar=526000 telemetry=524708 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:24,093  INFO  Published totals — radar=525000 lidar=526270 telemetry=524987 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:24,103  INFO  Published totals — radar=525015 lidar=526286 telemetry=525000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:24,232  INFO  Published totals — radar=525213 lidar=526500 telemetry=525215 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:24,404  INFO  Published totals — radar=525497 lidar=526760 telemetry=525500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:24,405  INFO  Published totals — radar=525500 lidar=526760 telemetry=525501 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:24,629  INFO  Published totals — radar=525753 lidar=527000 telemetry=525762 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:24,796  INFO  Published totals — radar=525958 lidar=527208 telemetry=526000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:24,837  INFO  Published totals — radar=526000 lidar=527254 telemetry=526038 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:25,032  INFO  Published totals — radar=526248 lidar=527500 telemetry=526270 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:25,226  INFO  Published totals — radar=526487 lidar=527736 telemetry=526500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:25,234  INFO  Published totals — radar=526500 lidar=527747 telemetry=526507 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:25,385  INFO  Published totals — radar=526714 lidar=528000 telemetry=526723 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:25,632  INFO  Published totals — radar=526979 lidar=528280 telemetry=527000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:25,660  INFO  Published totals — radar=527000 lidar=528294 telemetry=527021 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:25,823  INFO  Published totals — radar=527190 lidar=528500 telemetry=527204 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:26,045  INFO  Published totals — radar=527449 lidar=528782 telemetry=527500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:26,075  INFO  Published totals — radar=527500 lidar=528832 telemetry=527546 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:26,200  INFO  Published totals — radar=527664 lidar=529000 telemetry=527750 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:26,365  INFO  Published totals — radar=527939 lidar=529254 telemetry=528000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:26,403  INFO  Published totals — radar=528000 lidar=529314 telemetry=528048 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:26,538  INFO  Published totals — radar=528211 lidar=529500 telemetry=528288 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:26,655  INFO  Published totals — radar=528385 lidar=529699 telemetry=528500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:26,740  INFO  Published totals — radar=528500 lidar=529823 telemetry=528637 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:26,855  INFO  Published totals — radar=528690 lidar=530000 telemetry=528836 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:26,947  INFO  Published totals — radar=528865 lidar=530177 telemetry=529000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:27,030  INFO  Published totals — radar=529000 lidar=530287 telemetry=529114 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:27,173  INFO  Published totals — radar=529249 lidar=530500 telemetry=529342 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:44:27,270  INFO  Published totals — radar=529401 lidar=530664 telemetry=529500 | failed — radar=0 lidar=0 telemetry=0
